job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
APP开发,https://www.lagou.com/jobs/6718758.html,高新区,8k-12k,上海鲲博通信技术有限公司,1-3年,大专,发展空间大，福利多多，,职位描述：1、负责完成基于Android平台车载应用终端开发；2、独立完成软件需求的整理和软件设计、验证及修正测试中发现的问题；3、跟进Android新技术发展以满足产品的需求；按照项目计划，按时提交高质量代码，完成开发任务；4、规范文档的编写、维护，以及其他与项目相关工作； 配合相关部门，提供产品相关的技术支持。任职要求：1、二年及以上实际开发经验，一年及以上Android平台应用开发经验；2、熟悉Android OS系统体系结构、framework、以及底层库；3、熟悉Android下网络通信机制，对Socket通信、TCP/IP和httptps有较深刻的理解和经验；4、有基于Android车载影音娱乐系统开发经验者优先考虑；5、熟悉Android SDK及Android软件框架，四大组件等相关技术开发及应用，精通UI布局；6、程序员精神，主动、卓越、合作、敬业。本公司是一家高新技术企业，有自己独立的研发团队，现诚邀志同道合者、热爱IT行业者加入到我们团队中。我们将为您提供具有行业竞争力的薪水、良好的晋升通道等。我们期待您的加入。,"移动互联网,硬件",50-150人,android,苏州
Unity3D游戏开发工程师,https://www.lagou.com/jobs/6866075.html,高新区,6k-10k,苏州天魂网络科技股份有限公司,应届毕业生,本科,年终奖、周末双休,因公司发展需求，现面向全国广纳贤才，欢迎大家投递哦~【工作地址】江苏-苏州-高新区-中国苏州创业园不忘游戏初心，苏州天魂网络招兵买马啦~ 【成就奖励】年中加薪：用你无穷的潜力，为自己加价年 终 奖：过年回老家，让你成为“别人家的孩子”项目分红：想赚钱？做项目！游戏做的好，分红少不了！还有期权、老员工奖励等你来拿~~~ 【任务系统】1、负责U3D手游客户端UI相关功能开发；2、负责U3D手游客户端功能模块的设计及编码实现；3、负责对接SDK接入及发包。 【技能系统】1.有半年及以上U3D游戏开发经验；2.精通C#，熟练掌握常用插件，熟悉OOP及常用设计模式；3.有良好数据结构及算法功底；4.有编辑器工具开发及扩展经验者优先；5.有Android/IOS、SDK开发及接入经验者优先；6.有良好的沟通表达能力；7.挚爱游戏，有多年游戏经验者优先；8.Dota、Dota2资深玩家优先； 【帮派介绍】我们是完美世界苏州合资公司，拥有射雕三部曲、楚乔传、央视大头儿子等知名IP正版授权，我们是有偶像包袱的实力派。 【养成系统】高段队友-体验大神的666操作拜师学艺-领略答疑解惑的前辈风骚团队配合-有神一样的队友，就有猪一样的对手 【休闲系统】街机掌机等你来挑战，台球桌球欢迎较量下午茶吃点心喝奶茶，让我把你捧在手心组团开黑练英雄升段，体验当王者的荣耀 还在等什么，游戏马上就要开始了，加入我们，一起来一波漂亮的团战！,游戏,15-50人,android,苏州
对日项目开发,https://www.lagou.com/jobs/5994191.html,吴中区,9k-18k,苏州工业园区凌志软件股份有限公司,不限,不限,发展空间大，平台好,职位一： 项目经理1.大专或以上学历，计算机相关专业毕业。2.JAVA、Cobol开发相关经验5年以上，其中项目组长或功能模块担当经验2年以上。3.日语一级，口语书面无障碍沟通。需求地点：苏州/无锡/如皋/上海 职位二：高级软件工程师1.大专或以上学历，计算机相关专业毕业。2. JAVA、Cobol、C#/C、web、asp，html5、Gen等开发语言，相关经验5年以上，其中设计经验2年以上。3.日语二级，可熟练进行书面交流，可进行日常基本对话。需求地点：苏州/无锡/如皋/上海/北京 职位三：中级软件工程师1.大专或以上学历，计算机相关专业毕业。2. JAVA、Cobol、C#/C、web、asp，html5、Gen等开发语言，相关经验3年以上。3.日语三级及以上水平，工作相关书面读写无障碍。需求地点：苏州/无锡/如皋/上海/北京 职位四：出差日本岗位1.大专或以上学历，计算机相关专业毕业。2. JAVA或IOS或Android或Sharepoint或salesforce开发相关经验3年以上。3.可以赴日出差（3个月以上）为前提4.技术优先，可日语交流（最低日文读写）需求地点：苏州/如皋/上海  苏州地址：江苏省苏州工业园区启泰路96号凌志大厦 无锡地址：江苏省无锡市菱湖大道111号国家软件园飞鱼A座9F如皋地址：如皋市万寿南路999号如皋软件园2号楼3楼上海地址：上海市普陀区大渡河路388弄华宏商务中心5号楼5楼北京地址：北京市海淀区首体南路12号科技楼6层,金融,2000人以上,android,苏州
游戏技术测试工程师,https://www.lagou.com/jobs/6496913.html,吴中区,4k-8k,苏州玩友时代科技股份有限公司,1-3年,大专,技术大牛,工作内容：1、制定与优化游戏专项质量策略和验收标准；2、制定与优化自动化测试策略，实施自动化测试，提升测试效能；3、负责缺陷跟踪处理，分析缺陷数据，构建质量模型，推动产品质量改进；4、优化测试流程，改进测试效率；5、负责推动测试相关工具与平台的设计与研发。任职要求：1、计算机及相关专业；2、一年以上测试经验，至少两年以上移动端测试经验；3、有一定的开发背景，熟悉Python、JS等语言，熟悉常见测试相关的工具与技术；4、具有自动化测试项目经验，掌握自动化工具的原理及使用；5、具有Android/iOS移动端测试经验，具备安全、性能、兼容性等专项测试经验；6、具备良好的沟通能力、团队协作和领导能力；7、有手游测试经验者优先。,"移动互联网,游戏",500-2000人,android,苏州
java工程师,https://www.lagou.com/jobs/6692858.html,昆山市,8k-12k,广东盘古信息科技股份有限公司,3-5年,本科,绩效奖金；加班补助；带薪年假；股票期权,岗位职责：1、根据开发进度和任务分配，完成相应软件模块的设计、开发任务； 2、进行程序单元、功能的测试，定位软件存在的缺陷并修复； 3、进行项目文档的编写和完善；4、完成上级主管分配的其他项目工作；任职要求：1、计算机或相关专业专科以上学历，3年以上工作经验；2、精通Java、Html(5)、JSP、JavaScript；熟悉JQuery、Spring、SpringMvc、Mybatis等开发技术；3、有Activiti5、Drools的经验者优先；4、有Redis、Memcache、Mongodb经验者优先；5、掌握Qracle、SQL Server、MySQL等一种及以上数据库开发技术；6、熟悉CSS、Ajax、XML、JSON等技术；7、熟悉主流应用服务器如Weblogic、Tomcat、Jetty、JBoss、WebSphere；8、熟悉Linux系统；9、有Android或IOS 的APP研发经验者优先；10、有良好的代码书写、注释和单元测试习惯，较好的文档编写技能，可以独立编写项目开发涉及到的各种技术文档；,其他,150-500人,android,苏州
app开发工程师,https://www.lagou.com/jobs/6778781.html,虎丘区,8k-16k,苏州比格威医疗科技有限公司,1-3年,大专,福利待遇高、技术领先、专业化培训,岗位职责：1、根据需求在移动端进行APP的设计与开发；2、参与移动端的接口开发、架构与设计，与后台开发工程师协作，完成业务数据交互、动态信息展现和用户的互动等； 3、独立完成开发工作，进行模块测试，保证代码的质量；4、编写相应模块的设计文档，保证产品的运行以及维护升级；5、配合对产品在各应用平台/应用商城上架发布。任职资格：1.本科以上学历，计算机相关专业；2.3年以上Android开发及混合开发经验；3.熟练使用Java/Kotlin进行Android原生开发；熟练使用Ionic或其他混合开发框架；4.熟练使用TypeScript进行移动端开发；5.对用户交互和用户体验有自己的见解；6.良好的沟通能力、团队协作能力与执行力。,"人工智能,医疗丨健康",15-50人,android,苏州
Unity3D游戏客户端资深开发工程师,https://www.lagou.com/jobs/6371687.html,工业园区,15k-30k,江苏益趣联欢信息科技有限公司,3-5年,大专,六险一金、项目奖金、午休空间、学习分享,岗位职责：1、使用Unity3D引擎进行iOS/Android平台手机游戏的客户端功能开发；2、根据策划需求进行设计并编码完成目标功能；3、根据实际开发或运营需求对现有代码进行维护和调整；任职要求：1、计算机相关专业，本科及以上学历；2、2年以上Unity3D客户端开发经验，至少完整参与完成一款已上线的Unity手游项目； 3、熟练使用C#、Lua，有良好的面向对象设计、分析和编码能力；4、熟悉U3D引擎，能熟练使用Unity制作场景、UI及脚本； 5、掌握Android及iOS基础知识，能快速接入Android及iOS SDK；6、有以下经验者优先考虑：AssetBundle，Lua及热更，性能优化，shader；7、热爱游戏，良好的沟通能力，高度的工作责任心和敬业精神，能承受一定的工作压力。8.有休闲类或者ARPG类型游戏优先。,"游戏,社交",50-150人,android,苏州
Unity3D游戏客户端开发工程师,https://www.lagou.com/jobs/6503820.html,工业园区,13k-20k,江苏益趣联欢信息科技有限公司,1-3年,大专,六险一金、项目奖金、午休空间、学习分享,岗位职责：1、使用Unity3D引擎进行iOS/Android平台手机游戏的客户端功能开发；2、根据策划需求进行设计并编码完成目标功能；3、根据实际开发或运营需求对现有代码进行维护和调整；任职要求：1、计算机相关专业，本科及以上学历；2、2年以上Unity3D客户端开发经验，至少完整参与完成一款已上线的Unity手游项目； 3、熟练使用C#、XLua，有良好的面向对象设计、分析和编码能力；4、熟悉U3D引擎，能熟练使用Unity制作场景、UI及脚本； 5、掌握Android及iOS基础知识，能快速接入Android及iOS SDK；6、有Unity扩展工具开发经验及DoTween使用经验，同时有以下经验者优先考虑：AssetBundle，Lua及热更，性能优化，shader；7、热爱游戏，良好的沟通能力，高度的工作责任心和敬业精神，能承受一定的工作压力。8.有休闲类或者ARPG类型游戏优先。,"游戏,社交",50-150人,android,苏州
Unity开发工程师,https://www.lagou.com/jobs/6873981.html,工业园区,10k-15k,苏州奖多多科技有限公司,3-5年,大专,平台大 弹性工作制 福利待遇佳,"岗位职责:    1.运用Unity3D工具引擎开发游戏；    2.提供日常的代码Review以及文档撰写,分析代码效率并进行多层次的优化;    3.根据策划要求，与美术一起协作，完成相关的应用功能开发；    4.负责客户端在Android、IOS平台下的功能开发。任职资格:    1.大专及以上计算机专业或其他相关专业,至少1年以上unity游戏开发经验;    2.熟练使用Unity3D编辑器，熟练使用Unity 3D制作场景、UI及脚本，熟悉Unity3D游戏制作流程;    3.熟悉面向对象编程、设计模式、具有严谨的逻辑思维能力;    4.参加过一款或以上商业化项目者优先;    5.有技术团队带队经验者优先;    6.具有良好的团队精神，沟通能力、自学能力;    7.责任感强，工作认真负责，富于团队精神和敬业精神以及独立解决问题的能力。","移动互联网,消费生活",150-500人,android,苏州
前段架构专家,https://www.lagou.com/jobs/6754872.html,吴中区,20k-35k,苏州缪斯谈谈科技有限公司,3-5年,不限,大牛多，发展空间大,工作职责设计整个客户端产品的架构，带领整个客户端和前端技术团队 负责面向AI音乐陪练市场的Android，iOS移动客户端产品的开发 设计和管理从开发到运维监测的全链路开发流程 岗位要求3年以上Android/iOS相关的开发经验，计算机或者相关专业本科以上学历。 有过从0到1的Android/iOS产品的开发经验。 扎实的计算机科学基本功，如算法和数据架构、网络等相关知识。 优秀的逻辑思维能力，分析和拆解问题的能力。 良好的技术英文的阅读能力,"文娱丨内容,软件开发",少于15人,android,苏州
java开发高级工程师,https://www.lagou.com/jobs/6900992.html,吴中区,10k-15k,苏州跬步信息技术有限公司,3-5年,大专,双休、项目奖金、年终奖、员工旅游,"岗位职责：1、参与公司移动云平台的详细设计、研发工作；2、把握复杂系统的设计，编写核心部分代码、指导和培训工程师、不断进行系统优化；3、负责相关技术文档的拟订；4、能够独立完成上级交付的研发任务。任职要求：1、3年以上工作经验，计算机软件相关专业，本科及以上学历；2、精通Java开发,具有良好的代码风格及习惯，以及一定的抗压能力；3、熟练运用Spring MVC、Mybatis、shiro框架；4、熟悉MySQL，NoSQL (MongoDB, Redis等)5、熟练运用HTML,CSS,JavaScript,Ajax等Web端技术,熟练运用jQuery框架。6、熟练运用Java多线程，了解事务控制及相关技术，熟练运用Git进行项目版本管理。熟练使用Maven/Ant、Jenkins者优先；7、熟悉Tomcat，接触过JBoss,WebLogic，WebSphere等容器中的至少一种Web容器。了解Linux常用命令；8、具备Android/Ios项目开发经验者优先。9、有大型高可用、高弹性、分部式等系统相关经验优先；","移动互联网,企业服务",少于15人,android,苏州
APP测试工程师,https://www.lagou.com/jobs/7170552.html,张家港市,5k-10k,张家港万众一芯生物科技有限公司,1-3年,大专,双休、法定假日、节日福利、生日会、奖金等,岗位职责1、负责iOS、Android和Web端平台App的软件功能和性能测试；2、根据项目需求，独立编写测试计划、规划测试方案、编写测试用例；3、跟踪分析测试情况，解决测试过程遇到的问题；4、建立、维护测试工作的相关文档；5、协助用户解决产品使用中遇到的问题。岗位要求:1、计算机相关专业大专及以上学历，3年以上APP测试经验；2、有良好的沟通和学习能力、有较强的团队协作能力以及快速解决问题的能力；3、熟悉Mysql等至少一种数据库管理系统，能够熟练编写SQL语句；4、较强的语言表达能力和文档撰写能力，良好的英文阅读能力；5、熟悉测试理论，流程与方法，熟练应用各种测试工具和管理系统；6、熟悉Andriod/iOS以及对应开发架构；7、熟悉 Android 、iOS手机端测试方法及Scrum开发模式者，优先考虑。,其他,15-50人,android,苏州
嵌入式软件,https://www.lagou.com/jobs/7129467.html,工业园区,15k-30k,华为数字技术有限公司,3-5年,本科,岗位丰富，总有一个适合你,"【岗位职责】1、视频：负责视频会议产品视频引擎组件设计与开发，熟悉H264、H265等主流编解码协议，有ffmpeg、webRTC、openmax IL等项目开发经验者优先。2、音频：负责会议终端类产品音频组件设计与开发,包括媒体引擎，3A，语音增强，波束成形，声源定位，CODEC等。3、协作：基于大尺寸触控屏，实现电子白板，智能识别，UI用户交互，内容共享。熟悉计算机图形处理，Android应用开发，Android Framework框架。4、摄像机：负责摄像机图像处理算法的开发与调优，包括ISP/3A处理，图像拼接，畸变矫正，视频去抖等。5、人工智能：负责计算机视觉，自然语言处理等相关算法的开发与产品落地，包括人脸检测跟踪，人脸识别，3D立体视觉，语音识别等。6、界面：负责应用层界面开发，涉及内容包括：Launcher桌面替换，浏览器、输入法定制开发，第三方APP权限管理，SurfaceFlinger渲染及性能优化等。7、主控：负责触控屏、桌面一体机、视频会议终端产品控制层软件架构设计与功能实现，熟悉常用的软件架构模式，熟悉Linux，安卓操作系统。8、协议：负责VOIP语音视频呼叫SIP/H323协议，数据加解密SRTP协议；HTTP/HTTPS/FTP/TR069/等网络支撑协议栈的分析&&优化。","数据服务,企业服务",2000人以上,android,苏州
高级软件工程师,https://www.lagou.com/jobs/6851122.html,工业园区,20k-40k,苏州微清医疗器械有限公司,3-5年,本科,产品好，扁平化管理,岗位工作职责1.负责公司PC端(windows)和Android平台软件的开发、维护以及优化.2.负责公司软件的设计、编码实现、验证及文档的编写等工作.3.负责配合研发经理进行识别，检测，定位，瑕疵等图像处理相关技术的算法开发.4.负责配合研发经理进行图像处理以及机器视觉软件框架编写。任职要求：1.熟练使用C/C++，C#开发语言2.熟悉Windows和Android平台常规界面编辑与控制处理。3.会调用各类数据库，如mysql4.有Dicom相关开发经验者优先5.有3年以上图像处理算法和机器视觉相关行业工作经验优先,医疗丨健康,15-50人,android,苏州
java开发工程师,https://www.lagou.com/jobs/6470922.html,工业园区,5k-10k,苏州米德威尔信息科技有限公司,1-3年,本科,扁平化管理，结果导向，系统培训支持,职责描述：1、负责公司WEB/手机端(APP)产品后台系统架构设计，编码和技术维护；2、参与项目分析和技术实现研讨，完成安排的工作任务；3.支持产品部门的需求，提出相应的解决方案并实现；4.根据部门主管的分工完成各项程序的开发工作。任职要求：1、 2-3年工作经验，计算机软件相关专业，本科及以上学历； 2、 具有良好的学习，良好的代码风格及习惯，以及一定的抗压能力；3、 熟练运用HTML、CSS、JAVASCRIPT、AJAX等web端技术熟练运用jquery框架。 4、 熟练运用JAVA多线程，定时任务，了解事务控制及相关技术，熟练运用git进行项目版本管理。熟练使用mavenant、Jenkins者优先； 5、 熟练运用Spring MVC框架。掌握RestFul实现、Java异步消息技术者优先； 6、 熟悉TOMCAT，接触过JBOSSWEBLOGIC，WEBSPHERE等容器中的至少一种web容器。了解linux常用命令； 7、 具备android/ios项目开发经验者优先。,"企业服务,移动互联网",15-50人,android,苏州
产品经理,https://www.lagou.com/jobs/6842387.html,姑苏区,4k-8k,苏州惠商电子科技有限公司,1-3年,大专,弹性工作、年终奖金、带薪年假,岗位职责：1. 负责行业软件等产品软硬件的安装调试及现场培训工作。2. 响应客户售后服务的需求，远程或现场支持，对客户满意度和服务质量负责。3. 公司产品或方案的实施落地及有效反馈。岗位要求：1. 大专及以上学历，计算机及通信专业优先。2. 熟悉电脑软硬件操作，能够熟练操作Windows/Android系统及Microsoft Office软件。3. 熟练掌握TCP/IP网络知识，有CCNA及相关技能认证者优先。4. 良好的客户服务观念，工作责任心强，具备一定抗压能力和团队合作意识。5. 良好的沟通和学习能力。6. 有相关工作经验者优先。 工作时间：1.每周5天，每天8小时（需配合公司加班）；2.超出计算加班，可以调班，国假按照国家规定，有完善的绩效制度、激励制度、业务提成、员工分红等，前途广大。公司福利：保险：为员工缴纳五险（养老、医疗、失业、生育、工伤）；假期：法定假期照常放假，传统节假日发放慰问金或礼品；培训：专业技能培训、个人能力素质培训；晋升：公司有较完善的岗位晋级制度，M1-8级别晋升；津贴：按职级、岗位享有绩效，业绩提成，在职分红，入股激励；,企业服务、物联网,15-50人,android,苏州
逆向工程师,https://www.lagou.com/jobs/6419661.html,姑苏区,15k-18k,苏州斯佰德数据信息科技有限公司,1-3年,不限,项目奖金、年终奖、过节费、期权奖励等,1、有较强的app逆向分析能力，有app反编译经验，Android混淆编译、反混淆、反编译；2、编写相关的开发文档，如逆向文档，接口文档等。任职要求：1、熟悉Java开发、至少一年Android开发经验和一年Android逆向破解经验；2、有较强的app逆向分析能力、有app反编译经验、能够独立完成软件逆向开发工作；3、熟悉Hook、静态分析、动态调试、代码跟踪等技术；4、熟练使用Xposed、Cydia Substrate等框架；5、熟悉Android WebView框架、逆向JS脚本、JS的动态注入；6、熟悉HTTP、TCP等网络协议及数据抓包；7、编写相关的开发文档，如逆向文档，接口文档等。,"移动互联网,信息安全",15-50人,android,苏州
Cocos2d-x开发工程师,https://www.lagou.com/jobs/4776062.html,工业园区,8k-15k,苏州大熊网络科技有限公司,1年以下,本科,自由发挥,职位描述：    1.根据策划方案完成手游客户端界面、场景、游戏逻辑等功能；    2.根据美术提供素材完成游戏呈现效果；    3.解决游戏发布在移动设备上的兼容问题   任职要求：    - 具备1年以上游戏开发工作经验；    - 有cocos2d-js或unity3d游戏客户端实际开发经验，有过完整上线游戏项目开发经验者优先；    - 熟悉javascript语言，有使用Cocos2d-js开发游戏经验；    - 熟悉网络编程，有长连接、实时网络交互经验者优先；    - 熟悉android或ios平台的开发，熟悉常见手游sdk的接入；    - 良好的沟通能力，做事认真负责，具有团队合作意识；    - 热爱游戏，热爱软件开发，勇于接受挑战；,"移动互联网,游戏",少于15人,android,苏州
工业互联网软件开发工程师,https://www.lagou.com/jobs/7173694.html,工业园区,8k-16k,江苏确安工业技术服务有限公司,不限,本科,开创一体化工业互联网服务,"1.   公司简介：定制工业服务解决方案确安工业服务于2011年成立于南京，主要业务是向工业企业提供直接、间接物料，专业管理咨询和其它工业服务，目前主要客户在南京、上海和苏州，大部分客户为外资企业。为了实现公司的快速发展和业务转型，公司确定开发和利用互联网工业服务应用平台，更好更快地为制造企业，特别是中小型制造企业服务：Ø  提供全流程的物料管理解决方案Ø  提供有关生产成本、节能降耗、产能提升和设备可靠性方面的专业咨询2.   职位说明：每个成员都是核心团队，只是分工不同，主要职位包括互联网项目/产品经理、Andriod和iOS系统工程师，架构师，UI设计工程师，后台和前端技术开发工程师，主要职责包括：Ø  负责和团队成员一起研发、开发和实施整个平台和相关的应用Ø  负责协调项目进度，控制预算Ø  负责平台用户、客户和供应商的系统对接3.   期望特质：正直诚实，具有创业勇气，刻苦钻研，积极主动，结果导向，团队合作4.   教育和工作背景：Ø  大学本科以上，计算机软件、信息工程、物联网相关专业Ø  熟悉Android，或iOS开发, 或JAVA, 或PHP, 和数据库SQLØ  有APP开发，ERP、CRM、MES、任务和OKR系统开发或实施经验优先5.   薪资参考：底薪+股票期权+项目奖金 核心价值观Ø  信任和承诺：我们是一个创业性组织，信任是一个组织为了实现共同目标的开始，承诺积极有效的沟通，提供公正平等的机会，和每个人分享利益Ø  成就和责任：团队的成就来自于每个人的成功和失败的分享，时刻保持奋发进取之心，互相帮助，团队协作，并积极履行社会责任Ø  安全和合规：确保每个人的健康和安全，保护我们的环境；遵循商业道德，并始终恪守正直诚实的经营之道Ø  创新和客户：敏锐洞察客户的需求和环境的变化，不断创新，为客户和合作伙伴的满意和成功持续不断地改进，才是可持续发展之道","企业服务,软件开发",少于15人,android,苏州
Unity3D游戏客户端开发主程序,https://www.lagou.com/jobs/6371911.html,工业园区,30k-50k,江苏益趣联欢信息科技有限公司,3-5年,大专,六险一金、项目奖金、午休空间、学习分享,岗位职责：1、使用Unity3D引擎开发手机游戏，包括但不局限于核心框架搭建、前后端对接、多平台发布等；2、根据项目需求对各类所需工具（可视化编辑器等）进行再开发及调整优化；3、负责项目技术团队建设、产品技术评估及研发、事故问题处理、技术问题解决；4、负责协调美术需求，并能根据美术需求，提供技术支持，完成项目需求渲染效果，能提供高质量Shader；5、负责机型适配同时使用相关工具对项目整体进行分析优化。任职要求：1、计算机相关专业，本科及以上学历；2、5年以上Unity客户端开发经验，1年以上主程经验，至少持续完整参与完成一款已上线的大型Unity项目，具备优秀的团队管理经验； 3、精通数据结构等基础知识，具有良好的编码习惯，严谨的编码风格；4、精通U3D引擎开发，熟练使用C#、Lua等语言，熟悉3D图形学和实时渲染，精通Shader编程。熟悉客户端代码和资源热更新方案的更佳；5、熟悉U3D资源管理和内存分配；6、精通U3D在IOS及Android平台的发布及调试，熟悉各平台打包和上架流程；7、对新技术持有敏感性以及愿意致力于新技术的探索和研究；8、热爱游戏，良好的沟通能力，高度的工作责任心和敬业精神，能承受一定的工作压力。工作地点在苏州！！！,"游戏,社交",50-150人,android,苏州
